"GeneName","jtk_adjp","jtk_q","jtk_lag","jtk_amp","jtk_per","paper_pval","paper_phase"
"MA_150905g0010",1,1,20,0.0554748089944443,24,NA,NA
"MA_10437218g0020",0.240257715191489,0.989877593017565,14,0.488380371342944,24,NA,NA
"MA_10430346g0010",0.00109522072928067,0.0344170170034704,9,7.37769067034829,24,0.00109522072928067,10
"MA_8855g0010",0.0138388712938145,0.185665346700105,14,1.28887462155389,24,0.0138388712938145,15
"MA_38956g0010",1,1,10,0.441877239496547,24,NA,NA
"MA_10426265g0020",0.222703118376255,0.951998825140819,11,0.224271529024076,24,NA,NA
"MA_118798g0010",1,1,16,0.21988986018362,24,NA,NA
"MA_3671g0010",1,1,22,0.905730049604825,24,NA,NA
"MA_10427162g0010",0.824037087023099,1,16,0.087386143640586,24,NA,NA
"MA_95088g0010",0.876166270262647,1,17,5.96868653687335,24,NA,NA
"MA_304541g0010",1,1,4,0.524507352167726,24,NA,NA
"MA_9526163g0010",1,1,18,0.456385075544712,24,NA,NA
"MA_10428574g0020",1,1,6,10.2737462972844,24,NA,NA
"MA_10433439g0010",1,1,22,1.54948354923349,24,NA,NA
"MA_362407g0010",1,1,12,0.123677139651031,24,NA,NA
"MA_10432132g0010",1,1,12,0.101181307270089,24,NA,NA
"MA_10430674g0010",1,1,2,0.192769302850229,24,NA,NA
"MA_9968724g0010",1,1,18,0.125458900070421,24,NA,NA
"MA_5357g0010",0.727306505198312,1,20,0.744599570578997,24,NA,NA
"MA_166229g0010",1,1,18,0.131223721747226,24,NA,NA
"MA_4400144g0010",1,1,20,0.5285294886762,24,NA,NA
"MA_59635g0010",1,1,4,3.23418748178666,24,NA,NA
"MA_287999g0010",0.876166270262647,1,10,0.113637885589448,24,NA,NA
"MA_10298683g0010",1,1,20,0.284861781642085,24,NA,NA
"MA_161252g0010",1,1,16,0.280811301995724,24,NA,NA
"MA_10429171g0010",1,1,0,1.70451917881131,24,NA,NA
"MA_10427774g0050",1,1,20,0.34058145128503,24,NA,NA
"MA_186385g0020",1,1,12,0.10800087417045,24,NA,NA
"MA_181747g0010",0.15054381024451,0.768720358950929,14,0.713565749614677,24,NA,NA
"MA_8518489g0010",1,1,22,7.82164081812261,24,NA,NA
"MA_109827g0010",0.278954897011314,1,6,0.532901376108552,24,NA,NA
"MA_61180g0010",0.399639638152308,1,1,2.17138379711696,24,NA,NA
"MA_5588g0010",1,1,14,0.196457074724831,24,NA,NA
"MA_10436382g0010",1,1,22,0.197544942951337,24,NA,NA
"MA_62264g0010",0.0915442827747501,0.578460900344232,21,37.342677817615,24,NA,NA
"MA_7833066g0010",1,1,10,5.10401435967542,24,NA,NA
"MA_10429544g0010",1,1,2,1.15388594651979,24,NA,NA
"MA_10426028g0020",1,1,22,0.503069821934225,24,NA,NA
"MA_500227g0010",0.491254378756057,1,23,0.225476725357465,24,NA,NA
"MA_18937g0010",0.491254378756057,1,0,0.238822110384271,24,NA,NA
"MA_140500g0010",0.727306505198312,1,18,4.75225820117469,24,NA,NA
"MA_10428485g0010",1,1,14,0.106331496353115,24,NA,NA
"MA_10436112g0020",1,1,4,4.63396493065952,24,NA,NA
"MA_38882g0010",0.399639638152308,1,18,0.272492352112187,24,NA,NA
"MA_10429295g0010",0.988382087080908,1,23,0.731959951128589,24,NA,NA
"MA_492206g0010",0.0449272528017537,0.382241328422489,5,0.366629793791507,24,0.0449272528017537,6
"MA_26708g0010",1,1,16,0.978856476724125,24,NA,NA
"MA_10429500g0010",0.930919228067546,1,18,0.271608130638663,24,NA,NA
"MA_569226g0010",1,1,20,0.495511964490076,24,NA,NA
"MA_7943470g0010",1,1,2,0.886852380976617,24,NA,NA
"MA_27253g0010",0.346924415756792,1,0,0.117718298656847,24,NA,NA
"MA_10431322g0010",0.599754116491213,1,22,0.289436052581154,24,NA,NA
"MA_58863g0010",1,1,22,0.728501706822269,24,NA,NA
"MA_3737502g0010",1,1,10,0.406322023093711,24,NA,NA
"MA_133426g0010",0.0840093011629336,0.550692746127866,21,0.166152531167714,24,NA,NA
"MA_186091g0010",1,1,8,0.713066610539235,24,NA,NA
"MA_45713g0010",0.0840093011629336,0.550692746127866,23,2.98792360462827,24,NA,NA
"MA_5803g0010",0.1084218740762,0.643158850448637,14,0.544222405284042,24,NA,NA
"MA_10427855g0010",1,1,2,0.222515093280502,24,NA,NA
"MA_10432195g0020",1,1,18,0.392104722195916,24,NA,NA
"MA_10107625g0010",1,1,16,0.600762242425631,24,NA,NA
"MA_601245g0010",0.000122037809271663,0.00748228316635876,18,11.0114704520785,24,0.000122037809271663,19
"MA_41895g0010",1,1,10,0.716498847811698,24,NA,NA
"MA_10436279g0020",1,1,4,1.30003057099446,24,NA,NA
"MA_90243g0010",1,1,2,0.747902094946082,24,NA,NA
"MA_129584g0020",0.774445709663704,1,18,0.188239596432161,24,NA,NA
"MA_345901g0010",0.00369924757526218,0.0774060933558739,19,0.195076303600897,24,0.00369924757526218,20
"MA_165229g0020",3.59071551455286e-05,0.00305646585182934,23,0.819819585137121,24,3.59071551455286e-05,24
"MA_11057g0010",1,1,4,0.198706776668476,24,NA,NA
"MA_179062g0010",1,1,18,0.388355153077727,24,NA,NA
"MA_10069449g0010",1,1,8,0.239356557952947,24,NA,NA
"MA_177990g0020",1,1,8,1.53496006844779,24,NA,NA
"MA_245804g0010",0.930919228067546,1,22,0.166628457164966,24,NA,NA
"MA_98576g0010",0.127973952432243,0.702574594833872,3,0.273732523891517,24,NA,NA
"MA_17061g0010",1,1,18,1.03574696140099,24,NA,NA
"MA_10435816g0010",0.00180629172967614,0.0474151579039987,18,1.5757976894667,24,0.00180629172967614,19
"MA_45317g0010",1,1,18,0.192445690482071,24,NA,NA
"MA_10426989g0010",0.599754116491213,1,0,0.766338319639225,24,NA,NA
"MA_5086493g0010",1,1,4,0.480479871342611,24,NA,NA
"MA_10436911g0010",1,1,8,0.4532479726219,24,NA,NA
"MA_25624g0010",0.0877767919688419,0.573673517396065,23,0.120582971014537,24,NA,NA
"MA_10435437g0030",0.0915442827747501,0.578460900344232,16,1.28007327051953,24,NA,NA
"MA_25925g0010",1,1,18,0.103197803629532,24,NA,NA
"MA_10426719g0020",0.525439924327387,1,1,2.86123469443329,24,NA,NA
"MA_513771g0010",1,1,18,0.384104335231013,24,NA,NA
"MA_119926g0020",0.561579704809749,1,6,4.68456689376043,24,NA,NA
"MA_6390114g0010",1,1,0,0.140368488028705,24,NA,NA
"MA_11159g0010",1,1,1,0.144016129472154,24,NA,NA
"MA_10431384g0010",1,1,18,1.32061439636179,24,NA,NA
"MA_97498g0010",1,1,16,8.26941023346991,24,NA,NA
"MA_1390190g0010",1,1,0,0.0850536228758546,24,NA,NA
"MA_19696g0010",0.930919228067546,1,17,1.75335873306088,24,NA,NA
"MA_10436282g0010",0.00906164990753791,0.139750247254773,20,1.76211665359674,24,0.00906164990753791,21
"MA_254754g0010",1,1,10,0.224042667903938,24,NA,NA
"MA_13800g0010",1,1,6,0.463423180513312,24,NA,NA
"MA_10430877g0010",0.138859013359859,0.735172946638021,23,0.644130223494263,24,NA,NA
"MA_97133g0010",1,1,20,0.388726361510433,24,NA,NA
"MA_1111171g0010",0.346924415756792,1,11,0.0356747324748749,24,NA,NA
"MA_6597893g0010",0.876166270262647,1,0,0.771054343390834,24,NA,NA
"MA_413668g0010",0.491254378756057,1,9,2.47829475211564,24,NA,NA
"MA_781950g0010",1,1,12,1.03421481833742,24,NA,NA
"MA_10433124g0010",1,1,2,0.138076636510494,24,NA,NA
"MA_10435689g0020",0.0590633145807872,0.448732764806804,13,1.39560755002808,24,NA,NA
"MA_2181502g0010",0.599754116491213,1,22,28.6111050173378,24,NA,NA
"MA_13974g0010",0.525439924327387,1,17,0.166565251011117,24,NA,NA
"MA_117292g0010",0.0153461225951521,0.198447094178461,21,3.95676636038634,24,0.0153461225951521,22
"MA_459611g0010",1,1,2,0.295866490841652,24,NA,NA
"MA_197126g0010",0.399639638152308,1,6,0.303439136893801,24,NA,NA
"MA_77075g0010",1,1,18,1.36580842341719,24,NA,NA
"MA_10435849g0020",1,1,6,1.50531215838982,24,NA,NA
"MA_10437159g0030",1,1,12,0.688342376922548,24,NA,NA
"MA_8629390g0010",0.443687558870199,1,19,1.57848822193028,24,NA,NA
"MA_10433816g0010",1,1,20,1.16836535970378,24,NA,NA
"MA_124514g0010",0.000105241674991343,0.00675975373982857,1,33.6958845664275,24,0.000105241674991343,2
"MA_277977g0010",1,1,18,0.578686739240939,24,NA,NA
"MA_102989g0010",0.727306505198312,1,4,0.917834660927655,24,NA,NA
"MA_139848g0010",1,1,18,0.907624809400159,24,NA,NA
"MA_10426368g0010",1,1,4,0.358061696424608,24,NA,NA
"MA_664435g0010",0.876166270262647,1,22,0.184101597649162,24,NA,NA
"MA_770477g0010",1,1,2,1.61469378105679,24,NA,NA
"MA_375295g0010",1,1,0,0.167773705338999,24,NA,NA
"MA_10178474g0010",1,1,2,0.135346325578161,24,NA,NA
"MA_18884g0010",0.428431123379186,1,21,4.6195846998082,24,NA,NA
"MA_30901g0010",1,1,2,0.726796136628221,24,NA,NA
"MA_6839g0010",1,1,22,0.126662422858835,24,NA,NA
"MA_10430631g0010",1,1,10,0.187368110128542,24,NA,NA
"MA_3363g0010",1,1,2,0.202142166576523,24,NA,NA
"MA_658172g0010",0.0996690489880436,0.611510417776538,13,8.77311289652785,24,NA,NA
"MA_19416g0010",1,1,18,1.01197908369545,24,NA,NA
"MA_2496g0010",1,1,2,0.233024820131841,24,NA,NA
"MA_10394417g0010",1,1,22,1.47588247774798,24,NA,NA
"MA_887572g0010",0.0645868413796852,0.474258904352085,22,0.0637068575758937,24,NA,NA
"MA_12868g0010",0.138859013359859,0.735172946638021,21,0.65857499021374,24,NA,NA
"MA_206779g0020",1,1,0,0.329706521105324,24,NA,NA
"MA_10435990g0010",1,1,0,1.16372806504441,24,NA,NA
"MA_398294g0010",1,1,2,2.03184804046019,24,NA,NA
"MA_107789g0010",1,1,12,0.292771013173729,24,NA,NA
"MA_10426148g0020",1,1,18,0.192358475224573,24,NA,NA
"MA_10433627g0010",1,1,4,0.277902231287128,24,NA,NA
"MA_10427407g0010",1,1,4,1.03737578540698,24,NA,NA
"MA_10433428g0010",0.428431123379186,1,3,0.213950917351036,24,NA,NA
"MA_731510g0010",1,1,2,0.721111161802699,24,NA,NA
"MA_10209713g0010",0.346924415756792,1,18,0.125895128032317,24,NA,NA
"MA_16582g0010",0.0253620797345938,0.272335620420148,14,13.4469557363664,24,0.0253620797345938,15
"MA_88595g0020",1,1,18,1.28162651188169,24,NA,NA
"MA_10432542g0010",1,1,22,1.80488322125609,24,NA,NA
"MA_18169g0010",0.222703118376255,0.951998825140819,21,1.20049664185875,24,NA,NA
"MA_67221g0010",0.774445709663704,1,20,0.705271176883868,24,NA,NA
"MA_10429566g0010",1,1,22,0.1672383378244,24,NA,NA
"MA_397021g0010",0.876166270262647,1,8,0.545458525518293,24,NA,NA
"MA_10428744g0010",0.117842856009381,0.67506516828634,16,1.01479293522811,24,NA,NA
"MA_26464g0010",1,1,3,0.131867368876781,24,NA,NA
"MA_10087236g0010",1,1,4,0.121830301012589,24,NA,NA
"MA_10429128g0020",0.824037087023099,1,21,0.10666606410341,24,NA,NA
"MA_10433914g0020",0.561579704809749,1,22,0.279731670325781,24,NA,NA
"MA_340073g0020",0.00583823531687028,0.105322485886132,17,0.111259420915163,24,0.00583823531687028,18
"MA_6714047g0010",0.599754116491213,1,22,1.02629978870694,24,NA,NA
"MA_751511g0010",1,1,22,5.97257686160675,24,NA,NA
"MA_10427500g0020",0.000122037809271663,0.00748228316635876,22,1.40773581796183,24,0.000122037809271663,23
"MA_138049g0010",1,1,2,2.32483227956247,24,NA,NA
"MA_228369g0010",1.09918735115012e-06,0.000240928127530217,10,1.39591294202225,24,1.09918735115012e-06,11
"MA_325615g0010",0.930919228067546,1,22,0.0704072791049442,24,NA,NA
"MA_14986g0010",1,1,10,0.0521405624029412,24,NA,NA
"MA_10435947g0020",1,1,2,0.162323981404046,24,NA,NA
"MA_10430896g0010",1,1,4,0.151905366145347,24,NA,NA
"MA_92401g0010",1,1,6,0.657302840060562,24,NA,NA
"MA_74881g0010",1,1,20,0.221314086024462,24,NA,NA
"MA_120807g0010",1,1,18,2.47360380042595,24,NA,NA
"MA_4175g0030",1,1,18,0.149381523675606,24,NA,NA
"MA_43172g0010",0.00552765486865238,0.103554944574593,22,0.343837222105296,24,0.00552765486865238,23
"MA_461217g0010",1,1,2,0.117612546241527,24,NA,NA
"MA_569534g0010",0.458943994361212,1,22,0.152912324385522,24,NA,NA
"MA_28286g0010",0.000499239948143525,0.020170904356444,7,0.808662378814248,24,0.000499239948143525,8
"MA_185098g0010",0.599754116491213,1,17,0.177250635030941,24,NA,NA
"MA_9071020g0010",0.240257715191489,0.989877593017565,22,0.453276962939268,24,NA,NA
"MA_93036g0020",5.74116877571133e-05,0.00445448648150877,20,4.07509565622424,24,5.74116877571133e-05,21
"MA_14546g0010",1,1,16,0.348443026471272,24,NA,NA
"MA_469666g0010",0.222703118376255,0.951998825140819,21,0.102718805430092,24,NA,NA
"MA_10136758g0010",0.0539641095436385,0.42528569026863,8,0.211871029222213,24,NA,NA
"MA_258650g0010",1,1,22,0.511973293683479,24,NA,NA
"MA_130557g0010",0.372495016110073,1,23,1.35204666103715,24,NA,NA
"MA_69378g0010",0.278954897011314,1,23,0.780926971274965,24,NA,NA
"MA_95448g0010",0.0590633145807872,0.448732764806804,23,0.464331451042018,24,NA,NA
"MA_194127g0010",0.682534345177137,1,9,0.422189877212112,24,NA,NA
"MA_37221g0020",0.458943994361212,1,19,0.37061534689322,24,NA,NA
"MA_8813800g0010",1,1,8,0.650015936035468,24,NA,NA
"MA_95638g0010",1,1,2,0.589225458707744,24,NA,NA
"MA_26270g0010",0.0449272528017537,0.382241328422489,10,1.44468467412491,24,0.0449272528017537,11
"MA_58442g0010",1,1,6,1.60366792918769,24,NA,NA
"MA_263977g0010",0.0112207107983529,0.162339244099932,16,2.05258600909542,24,0.0112207107983529,17
"MA_4534g0010",0.0112207107983529,0.162339244099932,23,1.23641789438496,24,0.0112207107983529,24
"MA_7519998g0010",1,1,0,0.305816493708537,24,NA,NA
"MA_75255g0010",0.0372682140214986,0.341252288703383,18,0.176566872319475,24,0.0372682140214986,19
"MA_10316964g0010",0.458943994361212,1,22,0.19330307566226,24,NA,NA
"MA_10039253g0010",1,1,10,1.19896551985737,24,NA,NA
"MA_290667g0010",1,1,10,0.433128210828458,24,NA,NA
"MA_10425953g0010",0.00583823531687028,0.105322485886132,23,7.58531966133836,24,0.00583823531687028,24
"MA_193563g0010",0.458943994361212,1,20,2.49223624088691,24,NA,NA
"MA_10435364g0010",0.0100886248589965,0.150300796008925,20,0.960645217699863,24,0.0100886248589965,21
"MA_532554g0010",1,1,6,192.761271531408,24,NA,NA
"MA_4484930g0010",0.399639638152308,1,11,71.8662184616973,24,NA,NA
"MA_728187g0010",0.258987762830227,1,22,0.618169527757197,24,NA,NA
"MA_2477g0020",0.300222714029037,1,0,0.470284674249602,24,NA,NA
"MA_10106735g0010",1,1,12,0.231643313793631,24,NA,NA
"MA_264755g0010",1,1,20,0.868195295723009,24,NA,NA
"MA_666149g0010",1,1,18,0.328871525754254,24,NA,NA
"MA_7717401g0010",1,1,8,0.398061449471155,24,NA,NA
"MA_106167g0010",1,1,0,2.02368954459579,24,NA,NA
"MA_30494g0010",1,1,18,0.261635453685732,24,NA,NA
"MA_796003g0010",1,1,2,0.139231615888049,24,NA,NA
"MA_4018194g0010",1,1,18,0.56318475047963,24,NA,NA
"MA_10436616g0010",1,1,2,0.215621236504273,24,NA,NA
"MA_232404g0010",1,1,20,0.217996419849541,24,NA,NA
"MA_9758561g0010",0.988382087080908,1,16,1.12795002285458,24,NA,NA
"MA_10428780g0010",1,1,18,0.265361396421819,24,NA,NA
"MA_10435754g0010",1,1,0,0.0786220005650508,24,NA,NA
"MA_88038g0010",1,1,22,0.800719039279907,24,NA,NA
"MA_36094g0010",1,1,4,0.331221591605995,24,NA,NA
"MA_767141g0010",1,1,22,1.31078961079214,24,NA,NA
"MA_4160g0010",0.561579704809749,1,9,0.973446487594079,24,NA,NA
"MA_9917294g0010",0.491254378756057,1,6,2.25292215742409,24,NA,NA
"MA_10429636g0010",0.1084218740762,0.643158850448637,9,0.326079283581599,24,NA,NA
"MA_8767733g0010",1,1,18,0.79091562406818,24,NA,NA
"MA_10435765g0010",1,1,18,0.263711183319574,24,NA,NA
"MA_24872g0010",1,1,10,225.923779725222,24,NA,NA
"MA_27482g0010",1,1,18,0.833368238261226,24,NA,NA
"MA_421080g0010",1,1,0,0.644782358026514,24,NA,NA
"MA_10429088g0010",1,1,22,0.584934419213103,24,NA,NA
"MA_314789g0010",1,1,4,0.159912274048987,24,NA,NA
"MA_2756613g0010",0.561579704809749,1,21,1.59009570041639,24,NA,NA
"MA_19420g0010",0.17650545104379,0.841267486831439,19,0.267490863519382,24,NA,NA
"MA_10038830g0010",1,1,18,0.116560958603303,24,NA,NA
"MA_131898g0010",1,1,22,0.107078356500763,24,NA,NA
"MA_787446g0010",0.561579704809749,1,10,0.227021600939292,24,NA,NA
"MA_10437214g0010",1,1,12,0.229777032900688,24,NA,NA
"MA_318625g0010",1,1,0,0.262363937012021,24,NA,NA
"MA_211416g0010",1,1,16,0.471698319651676,24,NA,NA
"MA_84277g0010",0.491254378756057,1,19,0.170901724414546,24,NA,NA
"MA_10436294g0010",1,1,18,2.06952145197139,24,NA,NA
"MA_13061g0010",0.0645868413796852,0.474258904352085,21,7.95567416361106,24,NA,NA
"MA_470660g0010",1,1,10,0.17851221181642,24,NA,NA
"MA_10427030g0030",0.017000924372884,0.212329920853647,20,0.237295293248974,24,0.017000924372884,21
"MA_10274785g0010",0.300222714029037,1,18,6.23031261644449,24,NA,NA
"MA_549g0010",1,1,22,0.383965936579488,24,NA,NA
"MA_226036g0010",1,1,10,0.343395544294661,24,NA,NA
"MA_8953546g0010",0.163076061059818,0.803466909436334,1,1.73689120996562,24,NA,NA
"MA_132211g0010",1,1,4,0.199544853767674,24,NA,NA
"MA_525044g0010",1,1,4,0.569112813944056,24,NA,NA
"MA_10432367g0010",1,1,16,0.499141084155275,24,NA,NA
"MA_10427685g0010",0.322856743855962,1,21,3.36704993269169,24,NA,NA
"MA_5528g0010",1,1,2,1.76305523001498,24,NA,NA
"MA_40151g0020",0.0996690489880436,0.611510417776538,23,3.50641365415768,24,NA,NA
"MA_10154616g0010",1,1,6,2.57083006890358,24,NA,NA
"MA_715112g0010",1,1,22,2.80665363464592,24,NA,NA
"MA_42270g0010",0.458943994361212,1,22,0.134275579235254,24,NA,NA
"MA_60257g0010",1,1,8,2.4402106879877,24,NA,NA
"MA_10431159g0010",1,1,20,0.745520989935075,24,NA,NA
"MA_103850g0010",0.15054381024451,0.768720358950929,16,0.558747858897661,24,NA,NA
"MA_17443g0020",1,1,14,0.619209218677381,24,NA,NA
"MA_15876g0010",1,1,14,0.866512422595979,24,NA,NA
"MA_9587867g0010",1,1,18,0.410989532249063,24,NA,NA
"MA_6521877g0010",1,1,22,0.407341021771379,24,NA,NA
"MA_10426513g0010",0.0409376124012707,0.361087038961912,13,0.442335158666062,24,0.0409376124012707,14
"MA_72460g0010",0.372495016110073,1,1,6.07273416900969,24,NA,NA
"MA_102983g0020",0.00016344059424198,0.00906940132921872,21,0.822309825715842,24,0.00016344059424198,22
"MA_23376g0010",0.278954897011314,1,22,1.26014245879495,24,NA,NA
"MA_135847g0010",1,1,20,0.562087211507231,24,NA,NA
"MA_91949g0010",0.774445709663704,1,9,3.77633858993573,24,NA,NA
"MA_65386g0010",1,1,18,1.38193393805426,24,NA,NA
"MA_24024g0020",0.163076061059818,0.803466909436334,9,0.731463123408439,24,NA,NA
"MA_10428347g0010",1,1,20,0.249030379760344,24,NA,NA
"MA_2048002g0010",1,1,2,0.127204864092896,24,NA,NA
"MA_2081649g0010",0.127973952432243,0.702574594833872,7,6.44356966334618,24,NA,NA
"MA_122993g0010",1,1,16,34.546558843643,24,NA,NA
"MA_34171g0010",0.17650545104379,0.841267486831439,10,0.224771349220125,24,NA,NA
"MA_101553g0010",1,1,18,0.295277480615642,24,NA,NA
"MA_9245245g0010",1,1,10,0.081958803877898,24,NA,NA
"MA_785982g0010",0.824037087023099,1,21,1.54169040342211,24,NA,NA
"MA_174181g0010",0.0229815096748871,0.255051121613383,23,0.367325548503652,24,0.0229815096748871,24
"MA_3445296g0010",0.00728846898097494,0.12194971715782,20,34.4619046243756,24,0.00728846898097494,21
"MA_219331g0010",0.682534345177137,1,4,8.21605410890173,24,NA,NA
"MA_63139g0020",0.0279628419363496,0.286741773891164,16,0.174400563014069,24,0.0279628419363496,17
"MA_64059g0010",0.372495016110073,1,17,2.06642635083783,24,NA,NA
"MA_132614g0010",1,1,2,0.71244861300106,24,NA,NA
"MA_12870g0010",0.00204115547498675,0.0514248006521445,21,0.870616989193586,24,0.00204115547498675,22
"MA_415608g0010",0.346924415756792,1,6,1.49912533114336,24,NA,NA
"MA_10430505g0010",0.0915442827747501,0.578460900344232,4,2.31867367117988,24,NA,NA
"MA_10434151g0010",1,1,22,1.70098419644867,24,NA,NA
"MA_10433250g0020",0.163076061059818,0.803466909436334,20,1.37897478279558,24,NA,NA
"MA_8030939g0010",1,1,16,3.74983659900793,24,NA,NA
"MA_12028g0010",1,1,20,0.225428362082059,24,NA,NA
"MA_10436565g0010",1,1,4,1.2391293872613,24,NA,NA
"MA_491766g0010",1,1,6,0.373262571541325,24,NA,NA
"MA_7329469g0010",0.00813098439587124,0.129969746017869,19,0.821722499994961,24,0.00813098439587124,20
"MA_3676g0010",0.0996690489880436,0.611510417776538,20,0.742049921186618,24,NA,NA
"MA_40731g0010",1,1,16,0.767854331829351,24,NA,NA
"MA_3814373g0010",0.17650545104379,0.841267486831439,20,2.86661297548106,24,NA,NA
"MA_411461g0010",0.824037087023099,1,20,0.34389460488125,24,NA,NA
"MA_7785192g0010",0.0492609964653972,0.404396803848661,21,0.428100966401479,24,0.0492609964653972,22
"MA_94069g0010",1,1,12,0.389043974431105,24,NA,NA
"MA_461971g0010",0.00230398116173682,0.0558787132379739,11,0.943128144671352,24,0.00230398116173682,12
"MA_8986000g0010",0.206264316967803,0.909898062397592,21,1.14426492490607,24,NA,NA
"MA_545051g0010",0.00728846898097494,0.12194971715782,0,0.135647830076028,24,0.00728846898097494,1
"MA_81710g0010",0.0372682140214986,0.341252288703383,23,0.55066221925013,24,0.0372682140214986,24
"MA_100658g0010",1,1,14,0.106135785282761,24,NA,NA
"MA_7226863g0010",1,1,22,4.52040888313405,24,NA,NA
"MA_560532g0010",1,1,20,0.0820704436642787,24,NA,NA
"MA_56007g0020",1,1,0,0.179341411897087,24,NA,NA
"MA_5168g0010",1,1,2,1.23171571030405,24,NA,NA
"MA_69255g0010",1,1,0,0.400881000991584,24,NA,NA
"MA_340194g0010",1,1,17,0.305959121742497,24,NA,NA
"MA_10431694g0010",1,1,20,0.243576963667332,24,NA,NA
"MA_102307g0010",0.00016344059424198,0.00906940132921872,21,15.1351178312015,24,0.00016344059424198,22
"MA_10432328g0040",1,1,2,0.128372568917639,24,NA,NA
"MA_454774g0010",0.750876107431008,1,12,0.170035998733097,24,NA,NA
"MA_8255085g0010",1,1,8,0.0894361520884863,24,NA,NA
"MA_27435g0010",1,1,4,2.1089160607365,24,NA,NA
"MA_954596g0010",0.0229815096748871,0.255051121613383,18,1.46257807168046,24,0.0229815096748871,19
"MA_87543g0010",1.59484932431485e-05,0.00175884798124911,22,1.02728115127263,24,1.59484932431485e-05,23
"MA_169080g0010",0.458943994361212,1,23,0.121399798140747,24,NA,NA
"MA_8686909g0010",1,1,18,0.717196920596648,24,NA,NA
"MA_177764g0010",0.00415285174261279,0.084088054626692,22,0.410465591580048,24,0.00415285174261279,23
"MA_460378g0010",0.599754116491213,1,17,1.69326665078202,24,NA,NA
"MA_62018g0010",0.127973952432243,0.702574594833872,20,0.718031886249232,24,NA,NA
"MA_470187g0010",1,1,0,1.40620763575689,24,NA,NA
"MA_90460g0010",0.0492609964653972,0.404396803848661,12,1.31511524884481,24,0.0492609964653972,13
"MA_872107g0010",0.561579704809749,1,19,4.65899926666222,24,NA,NA
"MA_4174054g0010",1,1,2,0.0821599225473603,24,NA,NA
"MA_17452g0010",1,1,20,0.365865546241662,24,NA,NA
"MA_1308g0020",1,1,18,1.53755672965774,24,NA,NA
"MA_1824g0020",1,1,4,1.29745631516998,24,NA,NA
"MA_44915g0010",1,1,22,0.0533153351135154,24,NA,NA
